7.397750000000000270e+00,-8.422499999999999432e+01,-8.148499999999999943e+01,-7.874500000000000455e+01,-7.600499999999999545e+01,-7.326500000000000057e+01,-7.052500000000000568e+01,-6.778499999999999659e+01,-6.504499999999998749e+01,-6.230499999999999972e+01,-5.956499999999999773e+01,-5.682500000000000284e+01,-5.408500000000000085e+01,-5.134499999999999886e+01,-4.860500000000000398e+01,-4.586500000000000199e+01,-4.312500000000000000e+01,-4.038499999999999801e+01,-3.764499999999999602e+01,-3.490500000000000114e+01,-3.216499999999999915e+01,-2.942499999999999716e+01,-2.668500000000000227e+01,-2.394500000000000028e+01,-2.120499999999999829e+01,-1.846499999999999986e+01,-1.572500000000000142e+01,-1.298499999999999943e+01,-1.024500000000000099e+01,-7.504849999999999355e+00,-4.764850000000000030e+00,-2.024850000000000261e+00,7.151600000000000179e-01,3.455150000000000166e+00,6.195149999999999935e+00,8.935150000000000148e+00,1.167500000000000071e+01,1.441499999999999915e+01,1.715500000000000114e+01,1.989499999999999957e+01,2.263499999999999801e+01,2.537500000000000000e+01,2.811500000000000199e+01,3.085500000000000043e+01,3.359499999999999886e+01,3.633500000000000085e+01,3.907500000000000284e+01,4.181499999999999773e+01,4.455499999999999972e+01,4.729500000000000171e+01,5.003499999999999659e+01,5.277499999999999858e+01,5.551500000000000057e+01
7.422299999999999898e+00,-8.429249999999998977e+01,-8.155250000000000909e+01,-7.881250000000000000e+01,-7.607249999999999091e+01,-7.333250000000001023e+01,-7.059250000000000114e+01,-6.785249999999999204e+01,-6.511249999999999716e+01,-6.237250000000000227e+01,-5.963249999999999318e+01,-5.689249999999999829e+01,-5.415250000000000341e+01,-5.141249999999999432e+01,-4.867249999999999943e+01,-4.593250000000000455e+01,-4.319249999999999545e+01,-4.045250000000000057e+01,-3.771250000000000568e+01,-3.497249999999999659e+01,-3.223250000000000171e+01,-2.949249999999999972e+01,-2.675250000000000128e+01,-2.401249999999999929e+01,-2.127250000000000085e+01,-1.853249999999999886e+01,-1.579250000000000043e+01,-1.305250000000000021e+01,-1.031250000000000000e+01,-7.572499999999999787e+00,-4.832499999999999574e+00,-2.092500000000000249e+00,6.475150000000000627e-01,3.387500000000000178e+00,6.127500000000000391e+00,8.867499999999999716e+00,1.160749999999999993e+01,1.434750000000000014e+01,1.708749999999999858e+01,1.982750000000000057e+01,2.256749999999999901e+01,2.530750000000000099e+01,2.804749999999999943e+01,3.078750000000000142e+01,3.352750000000000341e+01,3.626749999999999829e+01,3.900749999999999318e+01,4.174750000000000227e+01,4.448749999999999716e+01,4.722750000000000625e+01,4.996750000000000114e+01,5.270749999999999602e+01,5.544750000000000512e+01
7.446849999999999525e+00,-8.435999999999999943e+01,-8.162000000000000455e+01,-7.887999999999999545e+01,-7.614000000000000057e+01,-7.340000000000000568e+01,-7.065999999999999659e+01,-6.791999999999998749e+01,-6.518000000000000682e+01,-6.243999999999999773e+01,-5.970000000000000284e+01,-5.696000000000000085e+01,-5.421999999999999886e+01,-5.148000000000000398e+01,-4.874000000000000199e+01,-4.600000000000000000e+01,-4.325999999999999801e+01,-4.051999999999999602e+01,-3.778000000000000114e+01,-3.503999999999999915e+01,-3.229999999999999716e+01,-2.956000000000000227e+01,-2.682000000000000028e+01,-2.407999999999999829e+01,-2.133999999999999986e+01,-1.860000000000000142e+01,-1.585999999999999943e+01,-1.312000000000000099e+01,-1.037999999999999901e+01,-7.640399999999999636e+00,-4.900399999999999423e+00,-2.160400000000000098e+00,5.795900000000000496e-01,3.319600000000000328e+00,6.059599999999999653e+00,8.799599999999999866e+00,1.153999999999999915e+01,1.428000000000000114e+01,1.701999999999999957e+01,1.975999999999999801e+01,2.250000000000000000e+01,2.524000000000000199e+01,2.798000000000000043e+01,3.071999999999999886e+01,3.346000000000000085e+01,3.620000000000000284e+01,3.893999999999999773e+01,4.167999999999999972e+01,4.442000000000000171e+01,4.715999999999999659e+01,4.989999999999999858e+01,5.264000000000000057e+01,5.537999999999999545e+01
7.471400000000000041e+00,-8.442849999999999966e+01,-8.168850000000000477e+01,-7.894849999999999568e+01,-7.620850000000000080e+01,-7.346850000000000591e+01,-7.072849999999999682e+01,-6.798849999999998772e+01,-6.524850000000000705e+01,-6.250849999999999795e+01,-5.976850000000000307e+01,-5.702850000000000108e+01,-5.428849999999999909e+01,-5.154850000000000421e+01,-4.880850000000000222e+01,-4.606850000000000023e+01,-4.332849999999999824e+01,-4.058849999999999625e+01,-3.784850000000000136e+01,-3.510849999999999937e+01,-3.236849999999999739e+01,-2.962850000000000250e+01,-2.688850000000000051e+01,-2.414849999999999852e+01,-2.140850000000000009e+01,-1.866850000000000165e+01,-1.592849999999999966e+01,-1.318850000000000122e+01,-1.044849999999999923e+01,-7.708600000000000563e+00,-4.968600000000000350e+00,-2.228600000000000136e+00,5.113849999999999785e-01,3.251400000000000290e+00,5.991400000000000503e+00,8.731400000000000716e+00,1.147149999999999892e+01,1.421150000000000091e+01,1.695150000000000290e+01,1.969149999999999778e+01,2.243149999999999977e+01,2.517150000000000176e+01,2.791150000000000020e+01,3.065149999999999864e+01,3.339150000000000063e+01,3.613150000000000261e+01,3.887149999999999750e+01,4.161149999999999949e+01,4.435150000000000148e+01,4.709149999999999636e+01,4.983149999999999835e+01,5.257150000000000034e+01,5.531149999999999523e+01
7.495950000000000557e+00,-8.449699999999999989e+01,-8.175700000000000500e+01,-7.901699999999999591e+01,-7.627700000000000102e+01,-7.353700000000000614e+01,-7.079699999999999704e+01,-6.805699999999998795e+01,-6.531700000000000728e+01,-6.257699999999999818e+01,-5.983700000000000330e+01,-5.709700000000000131e+01,-5.435699999999999932e+01,-5.161700000000000443e+01,-4.887700000000000244e+01,-4.613700000000000045e+01,-4.339699999999999847e+01,-4.065699999999999648e+01,-3.791700000000000159e+01,-3.517699999999999960e+01,-3.243699999999999761e+01,-2.969700000000000273e+01,-2.695700000000000074e+01,-2.421699999999999875e+01,-2.147700000000000031e+01,-1.873700000000000188e+01,-1.599699999999999989e+01,-1.325700000000000145e+01,-1.051699999999999946e+01,-7.777099999999999902e+00,-5.037099999999999689e+00,-2.297099999999999920e+00,4.428900000000000059e-01,3.182900000000000063e+00,5.922900000000000276e+00,8.662900000000000489e+00,1.140299999999999869e+01,1.414300000000000068e+01,1.688300000000000267e+01,1.962299999999999756e+01,2.236299999999999955e+01,2.510300000000000153e+01,2.784299999999999997e+01,3.058299999999999841e+01,3.332300000000000040e+01,3.606300000000000239e+01,3.880299999999999727e+01,4.154299999999999926e+01,4.428300000000000125e+01,4.702299999999999613e+01,4.976299999999999812e+01,5.250300000000000011e+01,5.524300000000000210e+01
7.520500000000000185e+00,-8.456550000000000011e+01,-8.182550000000000523e+01,-7.908549999999999613e+01,-7.634550000000000125e+01,-7.360550000000000637e+01,-7.086549999999999727e+01,-6.812549999999998818e+01,-6.538550000000000750e+01,-6.264549999999999841e+01,-5.990550000000000352e+01,-5.716550000000000153e+01,-5.442549999999999955e+01,-5.168550000000000466e+01,-4.894549999999999557e+01,-4.620550000000000068e+01,-4.346549999999999869e+01,-4.072549999999999670e+01,-3.798550000000000182e+01,-3.524549999999999983e+01,-3.250549999999999784e+01,-2.976550000000000296e+01,-2.702550000000000097e+01,-2.428549999999999898e+01,-2.154549999999999699e+01,-1.880550000000000210e+01,-1.606550000000000011e+01,-1.332549999999999990e+01,-1.058549999999999969e+01,-7.845900000000000318e+00,-5.105900000000000105e+00,-2.365899999999999892e+00,3.741050000000000209e-01,3.114100000000000090e+00,5.854100000000000747e+00,8.594100000000000961e+00,1.133450000000000024e+01,1.407450000000000045e+01,1.681450000000000244e+01,1.955449999999999733e+01,2.229449999999999932e+01,2.503450000000000131e+01,2.777449999999999974e+01,3.051449999999999818e+01,3.325450000000000017e+01,3.599450000000000216e+01,3.873449999999999704e+01,4.147449999999999903e+01,4.421450000000000102e+01,4.695449999999999591e+01,4.969449999999999790e+01,5.243449999999999989e+01,5.517450000000000188e+01
7.545099999999999696e+00,-8.463499999999999091e+01,-8.189500000000001023e+01,-7.915500000000000114e+01,-7.641499999999999204e+01,-7.367499999999999716e+01,-7.093500000000000227e+01,-6.819499999999999318e+01,-6.545499999999999829e+01,-6.271500000000000341e+01,-5.997499999999999432e+01,-5.723499999999999943e+01,-5.449500000000000455e+01,-5.175499999999999545e+01,-4.901500000000000057e+01,-4.627500000000000568e+01,-4.353499999999999659e+01,-4.079500000000000171e+01,-3.805500000000000682e+01,-3.531499999999999773e+01,-3.257500000000000284e+01,-2.983500000000000085e+01,-2.709499999999999886e+01,-2.435500000000000043e+01,-2.161499999999999844e+01,-1.887500000000000000e+01,-1.613500000000000156e+01,-1.339499999999999957e+01,-1.065499999999999936e+01,-7.915000000000000036e+00,-5.174999999999999822e+00,-2.434999999999999609e+00,3.050300000000000233e-01,3.044999999999999929e+00,5.785000000000000142e+00,8.524999999999998579e+00,1.126500000000000057e+01,1.400499999999999901e+01,1.674500000000000099e+01,1.948499999999999943e+01,2.222500000000000142e+01,2.496499999999999986e+01,2.770499999999999829e+01,3.044500000000000028e+01,3.318500000000000227e+01,3.592499999999999716e+01,3.866500000000000625e+01,4.140500000000000114e+01,4.414499999999999602e+01,4.688500000000000512e+01,4.962500000000000000e+01,5.236499999999999488e+01,5.510500000000000398e+01
7.569650000000000212e+00,-8.470449999999999591e+01,-8.196450000000000102e+01,-7.922450000000000614e+01,-7.648449999999999704e+01,-7.374449999999998795e+01,-7.100450000000000728e+01,-6.826449999999999818e+01,-6.552449999999998909e+01,-6.278450000000000131e+01,-6.004449999999999932e+01,-5.730450000000000443e+01,-5.456449999999999534e+01,-5.182450000000000045e+01,-4.908449999999999847e+01,-4.634449999999999648e+01,-4.360450000000000159e+01,-4.086449999999999960e+01,-3.812449999999999761e+01,-3.538450000000000273e+01,-3.264450000000000074e+01,-2.990449999999999875e+01,-2.716450000000000031e+01,-2.442450000000000188e+01,-2.168449999999999989e+01,-1.894449999999999790e+01,-1.620450000000000301e+01,-1.346450000000000102e+01,-1.072449999999999903e+01,-7.984350000000000058e+00,-5.244349999999999845e+00,-2.504349999999999632e+00,2.356650000000000134e-01,2.975649999999999906e+00,5.715650000000000119e+00,8.455649999999998556e+00,1.119549999999999912e+01,1.393550000000000111e+01,1.667549999999999955e+01,1.941550000000000153e+01,2.215549999999999997e+01,2.489549999999999841e+01,2.763550000000000040e+01,3.037550000000000239e+01,3.311549999999999727e+01,3.585549999999999926e+01,3.859550000000000125e+01,4.133549999999999613e+01,4.407549999999999812e+01,4.681550000000000011e+01,4.955550000000000210e+01,5.229550000000000409e+01,5.503549999999999898e+01
7.594199999999999839e+00,-8.477400000000000091e+01,-8.203399999999999181e+01,-7.929399999999999693e+01,-7.655400000000000205e+01,-7.381399999999999295e+01,-7.107399999999999807e+01,-6.833400000000000318e+01,-6.559399999999999409e+01,-6.285399999999999920e+01,-6.011400000000000432e+01,-5.737399999999999523e+01,-5.463400000000000034e+01,-5.189400000000000546e+01,-4.915399999999999636e+01,-4.641400000000000148e+01,-4.367400000000000659e+01,-4.093399999999999750e+01,-3.819400000000000261e+01,-3.545399999999999352e+01,-3.271399999999999864e+01,-2.997400000000000020e+01,-2.723400000000000176e+01,-2.449399999999999977e+01,-2.175400000000000134e+01,-1.901399999999999935e+01,-1.627400000000000091e+01,-1.353400000000000070e+01,-1.079400000000000048e+01,-8.054000000000000270e+00,-5.314000000000000057e+00,-2.573999999999999844e+00,1.660099999999999909e-01,2.906000000000000139e+00,5.646000000000000796e+00,8.385999999999999233e+00,1.112599999999999945e+01,1.386599999999999966e+01,1.660600000000000165e+01,1.934600000000000009e+01,2.208599999999999852e+01,2.482600000000000051e+01,2.756599999999999895e+01,3.030600000000000094e+01,3.304600000000000648e+01,3.578600000000000136e+01,3.852599999999999625e+01,4.126600000000000534e+01,4.400600000000000023e+01,4.674599999999999511e+01,4.948600000000000421e+01,5.222599999999999909e+01,5.496599999999999397e+01
7.618800000000000239e+00,-8.484399999999999409e+01,-8.210399999999999920e+01,-7.936400000000000432e+01,-7.662399999999999523e+01,-7.388400000000000034e+01,-7.114400000000000546e+01,-6.840399999999999636e+01,-6.566400000000000148e+01,-6.292400000000000659e+01,-6.018399999999999750e+01,-5.744400000000000261e+01,-5.470399999999999352e+01,-5.196399999999999864e+01,-4.922400000000000375e+01,-4.648399999999999466e+01,-4.374399999999999977e+01,-4.100400000000000489e+01,-3.826399999999999579e+01,-3.552400000000000091e+01,-3.278400000000000603e+01,-3.004400000000000048e+01,-2.730399999999999849e+01,-2.456400000000000006e+01,-2.182400000000000162e+01,-1.908399999999999963e+01,-1.634400000000000119e+01,-1.360399999999999920e+01,-1.086400000000000077e+01,-8.123950000000000671e+00,-5.383950000000000458e+00,-2.643950000000000244e+00,9.605650000000000299e-02,2.836050000000000182e+00,5.576050000000000395e+00,8.316050000000000608e+00,1.105600000000000094e+01,1.379599999999999937e+01,1.653600000000000136e+01,1.927599999999999980e+01,2.201599999999999824e+01,2.475600000000000023e+01,2.749599999999999866e+01,3.023600000000000065e+01,3.297599999999999909e+01,3.571599999999999397e+01,3.845600000000000307e+01,4.119599999999999795e+01,4.393599999999999994e+01,4.667600000000000193e+01,4.941599999999999682e+01,5.215600000000000591e+01,5.489600000000000080e+01
7.643349999999999866e+00,-8.491400000000000148e+01,-8.217400000000000659e+01,-7.943399999999999750e+01,-7.669400000000000261e+01,-7.395400000000000773e+01,-7.121399999999999864e+01,-6.847399999999998954e+01,-6.573400000000000887e+01,-6.299399999999999977e+01,-6.025400000000000489e+01,-5.751399999999999579e+01,-5.477400000000000091e+01,-5.203400000000000603e+01,-4.929399999999999693e+01,-4.655400000000000205e+01,-4.381400000000000006e+01,-4.107399999999999807e+01,-3.833400000000000318e+01,-3.559399999999999409e+01,-3.285399999999999920e+01,-3.011400000000000077e+01,-2.737399999999999878e+01,-2.463400000000000034e+01,-2.189399999999999835e+01,-1.915399999999999991e+01,-1.641400000000000148e+01,-1.367399999999999949e+01,-1.093399999999999928e+01,-8.194200000000000372e+00,-5.454200000000000159e+00,-2.714199999999999946e+00,2.580140000000000211e-02,2.765800000000000036e+00,5.505800000000000693e+00,8.245799999999999130e+00,1.098600000000000065e+01,1.372599999999999909e+01,1.646600000000000108e+01,1.920599999999999952e+01,2.194600000000000151e+01,2.468599999999999994e+01,2.742599999999999838e+01,3.016600000000000037e+01,3.290600000000000591e+01,3.564600000000000080e+01,3.838599999999999568e+01,4.112600000000000477e+01,4.386599999999999966e+01,4.660599999999999454e+01,4.934600000000000364e+01,5.208599999999999852e+01,5.482599999999999341e+01
7.667899999999999494e+00,-8.498449999999999704e+01,-8.224450000000000216e+01,-7.950450000000000728e+01,-7.676449999999999818e+01,-7.402450000000000330e+01,-7.128449999999999420e+01,-6.854449999999999932e+01,-6.580450000000000443e+01,-6.306450000000000244e+01,-6.032450000000000045e+01,-5.758449999999999847e+01,-5.484449999999999648e+01,-5.210450000000000159e+01,-4.936449999999999960e+01,-4.662449999999999761e+01,-4.388450000000000273e+01,-4.114450000000000074e+01,-3.840449999999999875e+01,-3.566450000000000387e+01,-3.292450000000000188e+01,-3.018449999999999989e+01,-2.744449999999999790e+01,-2.470449999999999946e+01,-2.196450000000000102e+01,-1.922449999999999903e+01,-1.648450000000000060e+01,-1.374449999999999861e+01,-1.100450000000000017e+01,-8.264749999999999375e+00,-5.524750000000000050e+00,-2.784749999999999837e+00,-4.475309999999999705e-02,2.695249999999999702e+00,5.435249999999999915e+00,8.175250000000000128e+00,1.091550000000000153e+01,1.365549999999999997e+01,1.639549999999999841e+01,1.913550000000000040e+01,2.187550000000000239e+01,2.461549999999999727e+01,2.735549999999999926e+01,3.009550000000000125e+01,3.283549999999999613e+01,3.557549999999999812e+01,3.831550000000000011e+01,4.105550000000000210e+01,4.379550000000000409e+01,4.653549999999999898e+01,4.927550000000000097e+01,5.201550000000000296e+01,5.475549999999999784e+01
7.692499999999999893e+00,-8.505549999999999500e+01,-8.231550000000000011e+01,-7.957550000000000523e+01,-7.683549999999999613e+01,-7.409550000000000125e+01,-7.135550000000000637e+01,-6.861549999999999727e+01,-6.587550000000000239e+01,-6.313550000000000040e+01,-6.039549999999999841e+01,-5.765550000000000352e+01,-5.491550000000000153e+01,-5.217549999999999955e+01,-4.943549999999999756e+01,-4.669549999999999557e+01,-4.395550000000000068e+01,-4.121549999999999869e+01,-3.847549999999999670e+01,-3.573550000000000182e+01,-3.299549999999999983e+01,-3.025549999999999784e+01,-2.751549999999999940e+01,-2.477550000000000097e+01,-2.203549999999999898e+01,-1.929550000000000054e+01,-1.655550000000000210e+01,-1.381550000000000011e+01,-1.107549999999999990e+01,-8.335599999999999454e+00,-5.595600000000000129e+00,-2.855599999999999916e+00,-1.156129999999999936e-01,2.624400000000000066e+00,5.364399999999999835e+00,8.104400000000000048e+00,1.084450000000000003e+01,1.358449999999999847e+01,1.632450000000000045e+01,1.906450000000000244e+01,2.180449999999999733e+01,2.454449999999999932e+01,2.728450000000000131e+01,3.002449999999999974e+01,3.276449999999999818e+01,3.550450000000000017e+01,3.824450000000000216e+01,4.098449999999999704e+01,4.372449999999999903e+01,4.646450000000000102e+01,4.920449999999999591e+01,5.194449999999999790e+01,5.468449999999999989e+01
7.717050000000000409e+00,-8.512649999999999295e+01,-8.238649999999999807e+01,-7.964650000000000318e+01,-7.690649999999999409e+01,-7.416649999999999920e+01,-7.142650000000000432e+01,-6.868649999999999523e+01,-6.594650000000000034e+01,-6.320649999999999835e+01,-6.046649999999999636e+01,-5.772650000000000148e+01,-5.498649999999999949e+01,-5.224649999999999750e+01,-4.950650000000000261e+01,-4.676650000000000063e+01,-4.402649999999999864e+01,-4.128650000000000375e+01,-3.854650000000000176e+01,-3.580649999999999977e+01,-3.306649999999999778e+01,-3.032649999999999935e+01,-2.758650000000000091e+01,-2.484649999999999892e+01,-2.210650000000000048e+01,-1.936650000000000205e+01,-1.662650000000000006e+01,-1.388650000000000162e+01,-1.114649999999999963e+01,-8.406749999999998835e+00,-5.666750000000000398e+00,-2.926750000000000185e+00,-1.867749999999999966e-01,2.553250000000000242e+00,5.293250000000000455e+00,8.033249999999998892e+00,1.077349999999999852e+01,1.351350000000000051e+01,1.625350000000000250e+01,1.899349999999999739e+01,2.173349999999999937e+01,2.447350000000000136e+01,2.721349999999999980e+01,2.995349999999999824e+01,3.269350000000000023e+01,3.543350000000000222e+01,3.817350000000000421e+01,4.091349999999999909e+01,4.365350000000000108e+01,4.639350000000000307e+01,4.913349999999999795e+01,5.187349999999999994e+01,5.461350000000000193e+01
7.741600000000000037e+00,-8.519800000000000750e+01,-8.245799999999999841e+01,-7.971800000000000352e+01,-7.697799999999999443e+01,-7.423799999999999955e+01,-7.149800000000000466e+01,-6.875799999999999557e+01,-6.601800000000000068e+01,-6.327799999999999869e+01,-6.053799999999999670e+01,-5.779800000000000182e+01,-5.505799999999999983e+01,-5.231799999999999784e+01,-4.957800000000000296e+01,-4.683800000000000097e+01,-4.409799999999999898e+01,-4.135800000000000409e+01,-3.861800000000000210e+01,-3.587800000000000011e+01,-3.313799999999999812e+01,-3.039799999999999969e+01,-2.765800000000000125e+01,-2.491799999999999926e+01,-2.217799999999999727e+01,-1.943800000000000239e+01,-1.669800000000000040e+01,-1.395800000000000018e+01,-1.121799999999999997e+01,-8.478249999999999176e+00,-5.738249999999999851e+00,-2.998250000000000082e+00,-2.582450000000000023e-01,2.481749999999999901e+00,5.221750000000000114e+00,7.961750000000000327e+00,1.070199999999999996e+01,1.344200000000000017e+01,1.618200000000000216e+01,1.892199999999999704e+01,2.166199999999999903e+01,2.440200000000000102e+01,2.714200000000000301e+01,2.988199999999999790e+01,3.262199999999999989e+01,3.536200000000000188e+01,3.810200000000000387e+01,4.084199999999999875e+01,4.358200000000000074e+01,4.632200000000000273e+01,4.906199999999999761e+01,5.180199999999999960e+01,5.454200000000000159e+01
7.766199999999999548e+00,-8.526999999999999602e+01,-8.253000000000000114e+01,-7.978999999999999204e+01,-7.704999999999999716e+01,-7.431000000000000227e+01,-7.156999999999999318e+01,-6.882999999999999829e+01,-6.609000000000000341e+01,-6.335000000000000142e+01,-6.060999999999999943e+01,-5.787000000000000455e+01,-5.512999999999999545e+01,-5.239000000000000057e+01,-4.964999999999999858e+01,-4.690999999999999659e+01,-4.417000000000000171e+01,-4.142999999999999972e+01,-3.868999999999999773e+01,-3.595000000000000284e+01,-3.321000000000000085e+01,-3.046999999999999886e+01,-2.772999999999999687e+01,-2.499000000000000199e+01,-2.225000000000000000e+01,-1.950999999999999801e+01,-1.677000000000000313e+01,-1.403000000000000114e+01,-1.128999999999999915e+01,-8.550049999999998818e+00,-5.810050000000000381e+00,-3.070050000000000168e+00,-3.300250000000000128e-01,2.409950000000000259e+00,5.149950000000000472e+00,7.889950000000000685e+00,1.062999999999999901e+01,1.337000000000000099e+01,1.610999999999999943e+01,1.885000000000000142e+01,2.158999999999999986e+01,2.432999999999999829e+01,2.707000000000000028e+01,2.981000000000000227e+01,3.254999999999999716e+01,3.528999999999999915e+01,3.803000000000000114e+01,4.076999999999999602e+01,4.350999999999999801e+01,4.625000000000000000e+01,4.899000000000000199e+01,5.173000000000000398e+01,5.446999999999999886e+01
7.790799999999999947e+00,-8.534199999999999875e+01,-8.260200000000000387e+01,-7.986199999999999477e+01,-7.712199999999999989e+01,-7.438200000000000500e+01,-7.164199999999999591e+01,-6.890200000000000102e+01,-6.616200000000000614e+01,-6.342199999999999704e+01,-6.068200000000000216e+01,-5.794200000000000017e+01,-5.520199999999999818e+01,-5.246200000000000330e+01,-4.972200000000000131e+01,-4.698199999999999932e+01,-4.424200000000000443e+01,-4.150199999999999534e+01,-3.876200000000000045e+01,-3.602199999999999847e+01,-3.328199999999999648e+01,-3.054200000000000159e+01,-2.780199999999999960e+01,-2.506199999999999761e+01,-2.232200000000000273e+01,-1.958200000000000074e+01,-1.684199999999999875e+01,-1.410200000000000031e+01,-1.136200000000000010e+01,-8.622099999999999653e+00,-5.882099999999999440e+00,-3.142100000000000115e+00,-4.021150000000000002e-01,2.337900000000000311e+00,5.077899999999999636e+00,7.817899999999999849e+00,1.055799999999999983e+01,1.329800000000000004e+01,1.603800000000000026e+01,1.877799999999999869e+01,2.151800000000000068e+01,2.425800000000000267e+01,2.699799999999999756e+01,2.973799999999999955e+01,3.247800000000000153e+01,3.521800000000000352e+01,3.795799999999999841e+01,4.069800000000000040e+01,4.343800000000000239e+01,4.617799999999999727e+01,4.891799999999999926e+01,5.165800000000000125e+01,5.439799999999999613e+01
7.815350000000000463e+00,-8.541450000000000387e+01,-8.267449999999999477e+01,-7.993449999999999989e+01,-7.719450000000000500e+01,-7.445449999999999591e+01,-7.171450000000000102e+01,-6.897450000000000614e+01,-6.623449999999999704e+01,-6.349450000000000216e+01,-6.075450000000000017e+01,-5.801449999999999818e+01,-5.527450000000000330e+01,-5.253449999999999420e+01,-4.979449999999999932e+01,-4.705450000000000443e+01,-4.431449999999999534e+01,-4.157450000000000045e+01,-3.883450000000000557e+01,-3.609449999999999648e+01,-3.335450000000000159e+01,-3.061449999999999960e+01,-2.787450000000000117e+01,-2.513449999999999918e+01,-2.239450000000000074e+01,-1.965449999999999875e+01,-1.691450000000000031e+01,-1.417450000000000010e+01,-1.143449999999999989e+01,-8.694500000000001450e+00,-5.954499999999999460e+00,-3.214500000000000135e+00,-4.745249999999999746e-01,2.265500000000000291e+00,5.005499999999999616e+00,7.745499999999999829e+00,1.048550000000000004e+01,1.322550000000000026e+01,1.596549999999999869e+01,1.870550000000000068e+01,2.144549999999999912e+01,2.418550000000000111e+01,2.692549999999999955e+01,2.966550000000000153e+01,3.240550000000000352e+01,3.514549999999999841e+01,3.788549999999999329e+01,4.062550000000000239e+01,4.336549999999999727e+01,4.610550000000000637e+01,4.884550000000000125e+01,5.158549999999999613e+01,5.432550000000000523e+01
7.839900000000000091e+00,-8.548749999999999716e+01,-8.274750000000000227e+01,-8.000749999999999318e+01,-7.726749999999999829e+01,-7.452750000000000341e+01,-7.178749999999999432e+01,-6.904749999999999943e+01,-6.630750000000000455e+01,-6.356749999999999545e+01,-6.082750000000000057e+01,-5.808750000000000568e+01,-5.534749999999999659e+01,-5.260750000000000171e+01,-4.986750000000000682e+01,-4.712749999999999773e+01,-4.438750000000000284e+01,-4.164749999999999375e+01,-3.890749999999999886e+01,-3.616750000000000398e+01,-3.342749999999999488e+01,-3.068750000000000000e+01,-2.794750000000000156e+01,-2.520749999999999957e+01,-2.246750000000000114e+01,-1.972749999999999915e+01,-1.698750000000000071e+01,-1.424750000000000050e+01,-1.150750000000000028e+01,-8.767250000000000654e+00,-6.027250000000000441e+00,-3.287250000000000227e+00,-5.472550000000000470e-01,2.192750000000000199e+00,4.932750000000000412e+00,7.672750000000000625e+00,1.041249999999999964e+01,1.315249999999999986e+01,1.589250000000000007e+01,1.863250000000000028e+01,2.137249999999999872e+01,2.411250000000000071e+01,2.685249999999999915e+01,2.959250000000000114e+01,3.233249999999999602e+01,3.507250000000000512e+01,3.781250000000000000e+01,4.055249999999999488e+01,4.329250000000000398e+01,4.603249999999999886e+01,4.877249999999999375e+01,5.151250000000000284e+01,5.425249999999999773e+01
7.864499999999999602e+00,-8.556049999999999045e+01,-8.282050000000000978e+01,-8.008050000000000068e+01,-7.734049999999999159e+01,-7.460049999999999670e+01,-7.186050000000000182e+01,-6.912049999999999272e+01,-6.638049999999999784e+01,-6.364050000000000296e+01,-6.090049999999999386e+01,-5.816049999999999898e+01,-5.542050000000000409e+01,-5.268049999999999500e+01,-4.994050000000000011e+01,-4.720050000000000523e+01,-4.446049999999999613e+01,-4.172050000000000125e+01,-3.898050000000000637e+01,-3.624049999999999727e+01,-3.350050000000000239e+01,-3.076050000000000040e+01,-2.802049999999999841e+01,-2.528049999999999997e+01,-2.254050000000000153e+01,-1.980049999999999955e+01,-1.706050000000000111e+01,-1.432049999999999912e+01,-1.158050000000000068e+01,-8.840299999999999159e+00,-6.100299999999999834e+00,-3.360300000000000065e+00,-6.203000000000000735e-01,2.119699999999999918e+00,4.859700000000000131e+00,7.599700000000000344e+00,1.033950000000000102e+01,1.307949999999999946e+01,1.581949999999999967e+01,1.855949999999999989e+01,2.129950000000000188e+01,2.403950000000000031e+01,2.677949999999999875e+01,2.951950000000000074e+01,3.225950000000000273e+01,3.499949999999999761e+01,3.773950000000000671e+01,4.047950000000000159e+01,4.321949999999999648e+01,4.595950000000000557e+01,4.869950000000000045e+01,5.143949999999999534e+01,5.417950000000000443e+01
