5.339800000000000324e+00,-7.523499999999999943e+01,-7.249500000000000455e+01,-6.975499999999999545e+01,-6.701500000000000057e+01,-6.427500000000000568e+01,-6.153499999999999659e+01,-5.879500000000000171e+01,-5.605499999999999972e+01,-5.331499999999999773e+01,-5.057500000000000284e+01,-4.783500000000000085e+01,-4.509499999999999886e+01,-4.235500000000000398e+01,-3.961500000000000199e+01,-3.687500000000000000e+01,-3.413499999999999801e+01,-3.139499999999999957e+01,-2.865500000000000114e+01,-2.591499999999999915e+01,-2.317500000000000071e+01,-2.043500000000000227e+01,-1.769500000000000028e+01,-1.495500000000000007e+01,-1.221499999999999986e+01,-9.475049999999999528e+00,-6.735050000000000203e+00,-3.995049999999999990e+00,-1.255049999999999999e+00,1.484949999999999992e+00,4.224949999999999761e+00,6.964949999999999974e+00,9.704950000000000188e+00,1.244500000000000028e+01,1.518499999999999872e+01,1.792500000000000071e+01,2.066499999999999915e+01,2.340500000000000114e+01,2.614499999999999957e+01,2.888499999999999801e+01,3.162500000000000000e+01,3.436500000000000199e+01,3.710500000000000398e+01,3.984499999999999886e+01,4.258500000000000085e+01,4.532500000000000284e+01,4.806499999999999773e+01,5.080499999999999972e+01,5.354500000000000171e+01,5.628499999999999659e+01,5.902499999999999858e+01,6.176500000000000057e+01,6.450499999999999545e+01
5.365450000000000053e+00,-7.527700000000000102e+01,-7.253700000000000614e+01,-6.979699999999999704e+01,-6.705700000000000216e+01,-6.431700000000000728e+01,-6.157699999999999818e+01,-5.883700000000000330e+01,-5.609700000000000131e+01,-5.335699999999999932e+01,-5.061699999999999733e+01,-4.787700000000000244e+01,-4.513700000000000045e+01,-4.239699999999999847e+01,-3.965699999999999648e+01,-3.691700000000000159e+01,-3.417699999999999960e+01,-3.143699999999999761e+01,-2.869699999999999918e+01,-2.595700000000000074e+01,-2.321699999999999875e+01,-2.047700000000000031e+01,-1.773700000000000188e+01,-1.499699999999999989e+01,-1.225700000000000145e+01,-9.516950000000001353e+00,-6.776950000000000252e+00,-4.036950000000000038e+00,-1.296950000000000047e+00,1.443049999999999944e+00,4.183049999999999713e+00,6.923049999999999926e+00,9.663049999999998363e+00,1.240299999999999869e+01,1.514300000000000068e+01,1.788299999999999912e+01,2.062299999999999756e+01,2.336299999999999955e+01,2.610300000000000153e+01,2.884299999999999997e+01,3.158299999999999841e+01,3.432300000000000040e+01,3.706300000000000239e+01,3.980299999999999727e+01,4.254299999999999926e+01,4.528300000000000125e+01,4.802299999999999613e+01,5.076299999999999812e+01,5.350300000000000011e+01,5.624300000000000210e+01,5.898300000000000409e+01,6.172299999999999898e+01,6.446299999999999386e+01
5.391149999999999665e+00,-7.531900000000000261e+01,-7.257900000000000773e+01,-6.983899999999999864e+01,-6.709900000000000375e+01,-6.435899999999999466e+01,-6.161899999999999977e+01,-5.887899999999999778e+01,-5.613899999999999579e+01,-5.339900000000000091e+01,-5.065899999999999892e+01,-4.791899999999999693e+01,-4.517900000000000205e+01,-4.243900000000000006e+01,-3.969899999999999807e+01,-3.695900000000000318e+01,-3.421900000000000119e+01,-3.147899999999999920e+01,-2.873900000000000077e+01,-2.599900000000000233e+01,-2.325900000000000034e+01,-2.051899999999999835e+01,-1.777899999999999991e+01,-1.503900000000000148e+01,-1.229899999999999949e+01,-9.558949999999999392e+00,-6.818950000000000067e+00,-4.078949999999999854e+00,-1.338950000000000085e+00,1.401049999999999907e+00,4.141049999999999898e+00,6.881050000000000111e+00,9.621050000000000324e+00,1.236100000000000065e+01,1.510099999999999909e+01,1.784100000000000108e+01,2.058099999999999952e+01,2.332099999999999795e+01,2.606099999999999994e+01,2.880100000000000193e+01,3.154100000000000037e+01,3.428099999999999881e+01,3.702100000000000080e+01,3.976099999999999568e+01,4.250099999999999767e+01,4.524099999999999966e+01,4.798100000000000165e+01,5.072100000000000364e+01,5.346099999999999852e+01,5.620100000000000051e+01,5.894100000000000250e+01,6.168099999999999739e+01,6.442099999999999227e+01
5.416850000000000165e+00,-7.536100000000000421e+01,-7.262099999999999511e+01,-6.988100000000000023e+01,-6.714100000000000534e+01,-6.440099999999999625e+01,-6.166100000000000136e+01,-5.892099999999999937e+01,-5.618099999999999739e+01,-5.344100000000000250e+01,-5.070100000000000051e+01,-4.796099999999999852e+01,-4.522100000000000364e+01,-4.248100000000000165e+01,-3.974099999999999966e+01,-3.700099999999999767e+01,-3.426099999999999568e+01,-3.152100000000000080e+01,-2.878099999999999881e+01,-2.604100000000000037e+01,-2.330100000000000193e+01,-2.056099999999999994e+01,-1.782099999999999795e+01,-1.508099999999999952e+01,-1.234100000000000108e+01,-9.601099999999998857e+00,-6.861100000000000421e+00,-4.121100000000000207e+00,-1.381099999999999994e+00,1.358899999999999997e+00,4.098900000000000432e+00,6.838900000000000645e+00,9.578900000000000858e+00,1.231899999999999906e+01,1.505900000000000105e+01,1.779899999999999949e+01,2.053900000000000148e+01,2.327899999999999991e+01,2.601899999999999835e+01,2.875900000000000034e+01,3.149900000000000233e+01,3.423900000000000432e+01,3.697899999999999920e+01,3.971900000000000119e+01,4.245900000000000318e+01,4.519899999999999807e+01,4.793900000000000006e+01,5.067900000000000205e+01,5.341899999999999693e+01,5.615899999999999892e+01,5.889900000000000091e+01,6.163899999999999579e+01,6.437900000000000489e+01
5.442550000000000665e+00,-7.540350000000000819e+01,-7.266349999999999909e+01,-6.992349999999999000e+01,-6.718350000000000932e+01,-6.444350000000000023e+01,-6.170350000000000534e+01,-5.896349999999999625e+01,-5.622350000000000136e+01,-5.348350000000000648e+01,-5.074349999999999739e+01,-4.800350000000000250e+01,-4.526349999999999341e+01,-4.252349999999999852e+01,-3.978350000000000364e+01,-3.704349999999999454e+01,-3.430349999999999966e+01,-3.156350000000000122e+01,-2.882349999999999923e+01,-2.608350000000000080e+01,-2.334349999999999881e+01,-2.060350000000000037e+01,-1.786350000000000193e+01,-1.512349999999999994e+01,-1.238349999999999973e+01,-9.643399999999999750e+00,-6.903399999999999537e+00,-4.163399999999999324e+00,-1.423399999999999999e+00,1.316600000000000215e+00,4.056599999999999540e+00,6.796599999999999753e+00,9.536599999999999966e+00,1.227650000000000041e+01,1.501650000000000063e+01,1.775649999999999906e+01,2.049650000000000105e+01,2.323649999999999949e+01,2.597650000000000148e+01,2.871649999999999991e+01,3.145649999999999835e+01,3.419650000000000034e+01,3.693649999999999523e+01,3.967650000000000432e+01,4.241649999999999920e+01,4.515649999999999409e+01,4.789650000000000318e+01,5.063649999999999807e+01,5.337650000000000006e+01,5.611650000000000205e+01,5.885649999999999693e+01,6.159650000000000603e+01,6.433650000000000091e+01
5.468199999999999505e+00,-7.544599999999999795e+01,-7.270600000000000307e+01,-6.996599999999999397e+01,-6.722599999999999909e+01,-6.448600000000000421e+01,-6.174600000000000222e+01,-5.900600000000000023e+01,-5.626599999999999824e+01,-5.352599999999999625e+01,-5.078600000000000136e+01,-4.804599999999999937e+01,-4.530599999999999739e+01,-4.256600000000000250e+01,-3.982600000000000051e+01,-3.708599999999999852e+01,-3.434600000000000364e+01,-3.160600000000000165e+01,-2.886599999999999966e+01,-2.612599999999999767e+01,-2.338599999999999923e+01,-2.064600000000000080e+01,-1.790599999999999881e+01,-1.516600000000000037e+01,-1.242599999999999838e+01,-9.685800000000000409e+00,-6.945800000000000196e+00,-4.205799999999999983e+00,-1.465800000000000214e+00,1.274199999999999999e+00,4.014199999999999768e+00,6.754199999999999982e+00,9.494199999999999307e+00,1.223399999999999999e+01,1.497400000000000020e+01,1.771399999999999864e+01,2.045400000000000063e+01,2.319399999999999906e+01,2.593399999999999750e+01,2.867399999999999949e+01,3.141400000000000148e+01,3.415399999999999636e+01,3.689399999999999835e+01,3.963400000000000034e+01,4.237400000000000233e+01,4.511400000000000432e+01,4.785399999999999920e+01,5.059400000000000119e+01,5.333400000000000318e+01,5.607399999999999807e+01,5.881400000000000006e+01,6.155400000000000205e+01,6.429399999999999693e+01
5.493850000000000122e+00,-7.548850000000000193e+01,-7.274850000000000705e+01,-7.000849999999999795e+01,-6.726850000000000307e+01,-6.452850000000000819e+01,-6.178849999999999909e+01,-5.904850000000000421e+01,-5.630849999999999511e+01,-5.356850000000000023e+01,-5.082850000000000534e+01,-4.808849999999999625e+01,-4.534850000000000136e+01,-4.260850000000000648e+01,-3.986849999999999739e+01,-3.712850000000000250e+01,-3.438849999999999341e+01,-3.164849999999999852e+01,-2.890850000000000009e+01,-2.616850000000000165e+01,-2.342849999999999966e+01,-2.068850000000000122e+01,-1.794849999999999923e+01,-1.520850000000000080e+01,-1.246849999999999881e+01,-9.728300000000000836e+00,-6.988299999999999734e+00,-4.248300000000000409e+00,-1.508300000000000196e+00,1.231700000000000017e+00,3.971700000000000230e+00,6.711700000000000443e+00,9.451700000000000657e+00,1.219149999999999956e+01,1.493149999999999977e+01,1.767150000000000176e+01,2.041150000000000020e+01,2.315149999999999864e+01,2.589150000000000063e+01,2.863149999999999906e+01,3.137150000000000105e+01,3.411150000000000659e+01,3.685150000000000148e+01,3.959149999999999636e+01,4.233150000000000546e+01,4.507150000000000034e+01,4.781149999999999523e+01,5.055150000000000432e+01,5.329149999999999920e+01,5.603149999999999409e+01,5.877150000000000318e+01,6.151149999999999807e+01,6.425149999999999295e+01
5.519550000000000622e+00,-7.553100000000000591e+01,-7.279099999999999682e+01,-7.005100000000000193e+01,-6.731100000000000705e+01,-6.457099999999999795e+01,-6.183100000000000307e+01,-5.909100000000000108e+01,-5.635099999999999909e+01,-5.361100000000000421e+01,-5.087100000000000222e+01,-4.813100000000000023e+01,-4.539099999999999824e+01,-4.265099999999999625e+01,-3.991100000000000136e+01,-3.717099999999999937e+01,-3.443099999999999739e+01,-3.169100000000000250e+01,-2.895100000000000051e+01,-2.621099999999999852e+01,-2.347100000000000009e+01,-2.073100000000000165e+01,-1.799099999999999966e+01,-1.525100000000000122e+01,-1.251099999999999923e+01,-9.770949999999999136e+00,-7.030949999999999811e+00,-4.290949999999999598e+00,-1.550950000000000051e+00,1.189049999999999940e+00,3.929050000000000153e+00,6.669050000000000367e+00,9.409050000000000580e+00,1.214900000000000091e+01,1.488899999999999935e+01,1.762899999999999778e+01,2.036899999999999977e+01,2.310900000000000176e+01,2.584900000000000020e+01,2.858899999999999864e+01,3.132900000000000063e+01,3.406900000000000261e+01,3.680899999999999750e+01,3.954899999999999949e+01,4.228900000000000148e+01,4.502899999999999636e+01,4.776899999999999835e+01,5.050900000000000034e+01,5.324900000000000233e+01,5.598900000000000432e+01,5.872899999999999920e+01,6.146900000000000119e+01,6.420900000000000318e+01
5.545249999999999346e+00,-7.557349999999999568e+01,-7.283350000000000080e+01,-7.009350000000000591e+01,-6.735349999999999682e+01,-6.461350000000000193e+01,-6.187349999999999994e+01,-5.913349999999999795e+01,-5.639350000000000307e+01,-5.365349999999999397e+01,-5.091349999999999909e+01,-4.817350000000000421e+01,-4.543349999999999511e+01,-4.269350000000000023e+01,-3.995350000000000534e+01,-3.721349999999999625e+01,-3.447350000000000136e+01,-3.173349999999999937e+01,-2.899350000000000094e+01,-2.625349999999999895e+01,-2.351350000000000051e+01,-2.077349999999999852e+01,-1.803350000000000009e+01,-1.529349999999999987e+01,-1.255349999999999966e+01,-9.813749999999998863e+00,-7.073750000000000426e+00,-4.333750000000000213e+00,-1.593750000000000000e+00,1.146249999999999991e+00,3.886249999999999982e+00,6.626250000000000639e+00,9.366250000000000853e+00,1.210650000000000048e+01,1.484649999999999892e+01,1.758650000000000091e+01,2.032649999999999935e+01,2.306650000000000134e+01,2.580649999999999977e+01,2.854650000000000176e+01,3.128650000000000020e+01,3.402649999999999864e+01,3.676649999999999352e+01,3.950650000000000261e+01,4.224649999999999750e+01,4.498650000000000659e+01,4.772650000000000148e+01,5.046649999999999636e+01,5.320650000000000546e+01,5.594650000000000034e+01,5.868649999999999523e+01,6.142650000000000432e+01,6.416649999999999920e+01
5.570899999999999963e+00,-7.561650000000000205e+01,-7.287649999999999295e+01,-7.013649999999999807e+01,-6.739650000000000318e+01,-6.465649999999999409e+01,-6.191649999999999920e+01,-5.917650000000000432e+01,-5.643649999999999523e+01,-5.369650000000000034e+01,-5.095650000000000546e+01,-4.821649999999999636e+01,-4.547650000000000148e+01,-4.273650000000000659e+01,-3.999649999999999750e+01,-3.725650000000000261e+01,-3.451649999999999352e+01,-3.177649999999999864e+01,-2.903650000000000020e+01,-2.629650000000000176e+01,-2.355649999999999977e+01,-2.081650000000000134e+01,-1.807649999999999935e+01,-1.533650000000000091e+01,-1.259649999999999892e+01,-9.856650000000000134e+00,-7.116649999999999920e+00,-4.376649999999999707e+00,-1.636649999999999938e+00,1.103350000000000053e+00,3.843350000000000044e+00,6.583349999999999369e+00,9.323349999999999582e+00,1.206350000000000122e+01,1.480349999999999966e+01,1.754350000000000165e+01,2.028350000000000009e+01,2.302349999999999852e+01,2.576350000000000051e+01,2.850349999999999895e+01,3.124350000000000094e+01,3.398350000000000648e+01,3.672350000000000136e+01,3.946349999999999625e+01,4.220350000000000534e+01,4.494350000000000023e+01,4.768349999999999511e+01,5.042350000000000421e+01,5.316349999999999909e+01,5.590349999999999397e+01,5.864350000000000307e+01,6.138349999999999795e+01,6.412350000000000705e+01
5.596550000000000580e+00,-7.565950000000000841e+01,-7.291949999999999932e+01,-7.017949999999999022e+01,-6.743950000000000955e+01,-6.469950000000000045e+01,-6.195950000000000557e+01,-5.921949999999999648e+01,-5.647950000000000159e+01,-5.373950000000000671e+01,-5.099949999999999761e+01,-4.825950000000000273e+01,-4.551949999999999363e+01,-4.277949999999999875e+01,-4.003950000000000387e+01,-3.729949999999999477e+01,-3.455949999999999989e+01,-3.181949999999999790e+01,-2.907949999999999946e+01,-2.633950000000000102e+01,-2.359949999999999903e+01,-2.085950000000000060e+01,-1.811949999999999861e+01,-1.537950000000000017e+01,-1.263949999999999996e+01,-9.899650000000001171e+00,-7.159649999999999181e+00,-4.419650000000000745e+00,-1.679650000000000087e+00,1.060350000000000126e+00,3.800349999999999895e+00,6.540350000000000108e+00,9.280350000000000321e+00,1.202050000000000018e+01,1.476050000000000040e+01,1.750049999999999883e+01,2.024050000000000082e+01,2.298049999999999926e+01,2.572050000000000125e+01,2.846049999999999969e+01,3.120049999999999812e+01,3.394050000000000011e+01,3.668049999999999500e+01,3.942050000000000409e+01,4.216049999999999898e+01,4.490049999999999386e+01,4.764050000000000296e+01,5.038049999999999784e+01,5.312049999999999983e+01,5.586050000000000182e+01,5.860049999999999670e+01,6.134050000000000580e+01,6.408050000000000068e+01
5.622250000000000192e+00,-7.570250000000000057e+01,-7.296250000000000568e+01,-7.022249999999999659e+01,-6.748250000000000171e+01,-6.474250000000000682e+01,-6.200249999999999773e+01,-5.926250000000000284e+01,-5.652249999999999375e+01,-5.378249999999999886e+01,-5.104250000000000398e+01,-4.830249999999999488e+01,-4.556250000000000000e+01,-4.282250000000000512e+01,-4.008249999999999602e+01,-3.734250000000000114e+01,-3.460250000000000625e+01,-3.186250000000000071e+01,-2.912249999999999872e+01,-2.638250000000000028e+01,-2.364249999999999829e+01,-2.090249999999999986e+01,-1.816250000000000142e+01,-1.542249999999999943e+01,-1.268250000000000099e+01,-9.942800000000000082e+00,-7.202799999999999869e+00,-4.462799999999999656e+00,-1.722799999999999887e+00,1.017190000000000039e+00,3.757200000000000095e+00,6.497199999999999420e+00,9.237200000000001410e+00,1.197749999999999915e+01,1.471750000000000114e+01,1.745749999999999957e+01,2.019749999999999801e+01,2.293750000000000000e+01,2.567750000000000199e+01,2.841750000000000043e+01,3.115749999999999886e+01,3.389749999999999375e+01,3.663750000000000284e+01,3.937749999999999773e+01,4.211749999999999972e+01,4.485750000000000171e+01,4.759749999999999659e+01,5.033750000000000568e+01,5.307750000000000057e+01,5.581749999999999545e+01,5.855750000000000455e+01,6.129749999999999943e+01,6.403749999999999432e+01
5.647899999999999920e+00,-7.574600000000000932e+01,-7.300600000000000023e+01,-7.026599999999999113e+01,-6.752600000000001046e+01,-6.478600000000000136e+01,-6.204599999999999937e+01,-5.930599999999999739e+01,-5.656600000000000250e+01,-5.382600000000000051e+01,-5.108599999999999852e+01,-4.834600000000000364e+01,-4.560600000000000165e+01,-4.286599999999999966e+01,-4.012600000000000477e+01,-3.738599999999999568e+01,-3.464600000000000080e+01,-3.190599999999999881e+01,-2.916599999999999682e+01,-2.642600000000000193e+01,-2.368599999999999994e+01,-2.094599999999999795e+01,-1.820600000000000307e+01,-1.546600000000000108e+01,-1.272599999999999909e+01,-9.986200000000000188e+00,-7.246100000000000207e+00,-4.506099999999999994e+00,-1.766100000000000003e+00,9.739100000000000534e-01,3.713899999999999757e+00,6.453899999999999970e+00,9.193899999999999295e+00,1.193400000000000105e+01,1.467399999999999949e+01,1.741400000000000148e+01,2.015399999999999991e+01,2.289399999999999835e+01,2.563400000000000034e+01,2.837400000000000233e+01,3.111399999999999721e+01,3.385399999999999920e+01,3.659400000000000119e+01,3.933400000000000318e+01,4.207399999999999807e+01,4.481400000000000006e+01,4.755400000000000205e+01,5.029399999999999693e+01,5.303399999999999892e+01,5.577400000000000091e+01,5.851399999999999579e+01,6.125400000000000489e+01,6.399399999999999977e+01
5.673550000000000537e+00,-7.578950000000000387e+01,-7.304949999999999477e+01,-7.030949999999999989e+01,-6.756950000000000500e+01,-6.482949999999999591e+01,-6.208950000000000102e+01,-5.934950000000000614e+01,-5.660949999999999704e+01,-5.386950000000000216e+01,-5.112950000000000017e+01,-4.838949999999999818e+01,-4.564950000000000330e+01,-4.290949999999999420e+01,-4.016949999999999932e+01,-3.742950000000000443e+01,-3.468949999999999534e+01,-3.194950000000000045e+01,-2.920949999999999847e+01,-2.646950000000000003e+01,-2.372950000000000159e+01,-2.098949999999999960e+01,-1.824950000000000117e+01,-1.550949999999999918e+01,-1.276950000000000074e+01,-1.002949999999999875e+01,-7.289500000000000313e+00,-4.549500000000000099e+00,-1.809499999999999886e+00,9.305099999999999483e-01,3.670500000000000096e+00,6.410499999999999865e+00,9.150500000000000966e+00,1.189049999999999940e+01,1.463049999999999962e+01,1.737049999999999983e+01,2.011050000000000182e+01,2.285050000000000026e+01,2.559049999999999869e+01,2.833050000000000068e+01,3.107049999999999912e+01,3.381050000000000466e+01,3.655049999999999955e+01,3.929049999999999443e+01,4.203050000000000352e+01,4.477049999999999841e+01,4.751049999999999329e+01,5.025050000000000239e+01,5.299049999999999727e+01,5.573050000000000637e+01,5.847050000000000125e+01,6.121049999999999613e+01,6.395050000000000523e+01
5.699250000000000149e+00,-7.583299999999999841e+01,-7.309299999999998931e+01,-7.035300000000000864e+01,-6.761299999999999955e+01,-6.487299999999999045e+01,-6.213299999999999557e+01,-5.939300000000000068e+01,-5.665299999999999869e+01,-5.391299999999999670e+01,-5.117300000000000182e+01,-4.843299999999999983e+01,-4.569299999999999784e+01,-4.295300000000000296e+01,-4.021300000000000097e+01,-3.747299999999999898e+01,-3.473300000000000409e+01,-3.199300000000000210e+01,-2.925300000000000011e+01,-2.651299999999999812e+01,-2.377300000000000324e+01,-2.103300000000000125e+01,-1.829299999999999926e+01,-1.555300000000000082e+01,-1.281300000000000061e+01,-1.007300000000000040e+01,-7.333000000000000185e+00,-4.592999999999999972e+00,-1.852999999999999980e+00,8.869850000000000234e-01,3.626999999999999780e+00,6.366999999999999993e+00,9.106999999999999318e+00,1.184699999999999953e+01,1.458699999999999974e+01,1.732699999999999818e+01,2.006700000000000017e+01,2.280700000000000216e+01,2.554699999999999704e+01,2.828699999999999903e+01,3.102700000000000102e+01,3.376699999999999591e+01,3.650700000000000500e+01,3.924699999999999989e+01,4.198700000000000188e+01,4.472700000000000387e+01,4.746699999999999875e+01,5.020700000000000074e+01,5.294700000000000273e+01,5.568699999999999761e+01,5.842699999999999960e+01,6.116700000000000159e+01,6.390699999999999648e+01
5.724899999999999878e+00,-7.587700000000000955e+01,-7.313700000000000045e+01,-7.039699999999999136e+01,-6.765700000000001069e+01,-6.491700000000000159e+01,-6.217699999999999960e+01,-5.943699999999999761e+01,-5.669700000000000273e+01,-5.395700000000000074e+01,-5.121699999999999875e+01,-4.847700000000000387e+01,-4.573700000000000188e+01,-4.299699999999999989e+01,-4.025700000000000500e+01,-3.751699999999999591e+01,-3.477700000000000102e+01,-3.203699999999999903e+01,-2.929699999999999704e+01,-2.655700000000000216e+01,-2.381700000000000017e+01,-2.107699999999999818e+01,-1.833700000000000330e+01,-1.559699999999999953e+01,-1.285699999999999932e+01,-1.011700000000000088e+01,-7.376649999999999707e+00,-4.636649999999999494e+00,-1.896650000000000169e+00,8.433300000000000241e-01,3.583350000000000257e+00,6.323349999999999582e+00,9.063349999999999795e+00,1.180300000000000082e+01,1.454299999999999926e+01,1.728300000000000125e+01,2.002300000000000324e+01,2.276299999999999812e+01,2.550300000000000011e+01,2.824300000000000210e+01,3.098299999999999699e+01,3.372299999999999898e+01,3.646300000000000097e+01,3.920300000000000296e+01,4.194299999999999784e+01,4.468299999999999983e+01,4.742300000000000182e+01,5.016299999999999670e+01,5.290299999999999869e+01,5.564300000000000068e+01,5.838299999999999557e+01,6.112300000000000466e+01,6.386299999999999955e+01
5.750550000000000495e+00,-7.592050000000000409e+01,-7.318049999999999500e+01,-7.044050000000000011e+01,-6.770050000000000523e+01,-6.496049999999999613e+01,-6.222050000000000125e+01,-5.948050000000000637e+01,-5.674049999999999727e+01,-5.400050000000000239e+01,-5.126049999999999329e+01,-4.852049999999999841e+01,-4.578050000000000352e+01,-4.304049999999999443e+01,-4.030049999999999955e+01,-3.756050000000000466e+01,-3.482049999999999557e+01,-3.208050000000000068e+01,-2.934049999999999869e+01,-2.660050000000000026e+01,-2.386050000000000182e+01,-2.112049999999999983e+01,-1.838050000000000139e+01,-1.564049999999999940e+01,-1.290050000000000097e+01,-1.016049999999999898e+01,-7.420450000000000657e+00,-4.680450000000000443e+00,-1.940450000000000008e+00,7.995449999999999502e-01,3.539550000000000196e+00,6.279550000000000409e+00,9.019549999999998846e+00,1.175949999999999918e+01,1.449950000000000117e+01,1.723949999999999960e+01,1.997950000000000159e+01,2.271950000000000003e+01,2.545949999999999847e+01,2.819950000000000045e+01,3.093949999999999889e+01,3.367950000000000443e+01,3.641949999999999932e+01,3.915949999999999420e+01,4.189950000000000330e+01,4.463949999999999818e+01,4.737950000000000017e+01,5.011950000000000216e+01,5.285949999999999704e+01,5.559950000000000614e+01,5.833950000000000102e+01,6.107949999999999591e+01,6.381950000000000500e+01
5.776250000000000107e+00,-7.596399999999999864e+01,-7.322399999999998954e+01,-7.048400000000000887e+01,-6.774399999999999977e+01,-6.500399999999999068e+01,-6.226399999999999579e+01,-5.952400000000000091e+01,-5.678399999999999892e+01,-5.404399999999999693e+01,-5.130400000000000205e+01,-4.856400000000000006e+01,-4.582399999999999807e+01,-4.308400000000000318e+01,-4.034400000000000119e+01,-3.760399999999999920e+01,-3.486400000000000432e+01,-3.212399999999999523e+01,-2.938400000000000034e+01,-2.664399999999999835e+01,-2.390399999999999991e+01,-2.116400000000000148e+01,-1.842399999999999949e+01,-1.568400000000000105e+01,-1.294399999999999906e+01,-1.020400000000000063e+01,-7.464399999999999480e+00,-4.724400000000000155e+00,-1.984399999999999942e+00,7.556350000000000566e-01,3.495599999999999596e+00,6.235599999999999810e+00,8.975600000000000023e+00,1.171600000000000108e+01,1.445599999999999952e+01,1.719599999999999795e+01,1.993599999999999994e+01,2.267600000000000193e+01,2.541599999999999682e+01,2.815599999999999881e+01,3.089600000000000080e+01,3.363599999999999568e+01,3.637600000000000477e+01,3.911599999999999966e+01,4.185600000000000165e+01,4.459600000000000364e+01,4.733599999999999852e+01,5.007600000000000051e+01,5.281600000000000250e+01,5.555599999999999739e+01,5.829599999999999937e+01,6.103600000000000136e+01,6.377599999999999625e+01
5.801899999999999835e+00,-7.600800000000000978e+01,-7.326800000000000068e+01,-7.052799999999999159e+01,-6.778800000000001091e+01,-6.504800000000000182e+01,-6.230799999999999983e+01,-5.956799999999999784e+01,-5.682800000000000296e+01,-5.408800000000000097e+01,-5.134799999999999898e+01,-4.860800000000000409e+01,-4.586799999999999500e+01,-4.312800000000000011e+01,-4.038799999999999812e+01,-3.764799999999999613e+01,-3.490800000000000125e+01,-3.216799999999999926e+01,-2.942799999999999727e+01,-2.668800000000000239e+01,-2.394800000000000040e+01,-2.120799999999999841e+01,-1.846799999999999997e+01,-1.572799999999999976e+01,-1.298799999999999955e+01,-1.024800000000000111e+01,-7.508449999999999847e+00,-4.768449999999999633e+00,-2.028450000000000308e+00,7.115949999999999775e-01,3.451550000000000118e+00,6.191549999999999443e+00,8.931549999999999656e+00,1.167200000000000060e+01,1.441199999999999903e+01,1.715200000000000102e+01,1.989200000000000301e+01,2.263199999999999790e+01,2.537199999999999989e+01,2.811200000000000188e+01,3.085199999999999676e+01,3.359199999999999875e+01,3.633200000000000074e+01,3.907200000000000273e+01,4.181199999999999761e+01,4.455199999999999960e+01,4.729200000000000159e+01,5.003199999999999648e+01,5.277199999999999847e+01,5.551200000000000045e+01,5.825199999999999534e+01,6.099200000000000443e+01,6.373199999999999932e+01
5.827550000000000452e+00,-7.605250000000000909e+01,-7.331250000000000000e+01,-7.057249999999999091e+01,-6.783250000000001023e+01,-6.509250000000000114e+01,-6.235249999999999915e+01,-5.961249999999999716e+01,-5.687250000000000227e+01,-5.413250000000000028e+01,-5.139249999999999829e+01,-4.865250000000000341e+01,-4.591250000000000142e+01,-4.317249999999999943e+01,-4.043249999999999744e+01,-3.769250000000000256e+01,-3.495250000000000057e+01,-3.221249999999999858e+01,-2.947250000000000014e+01,-2.673250000000000171e+01,-2.399249999999999972e+01,-2.125249999999999773e+01,-1.851249999999999929e+01,-1.577250000000000085e+01,-1.303249999999999886e+01,-1.029250000000000043e+01,-7.552599999999999980e+00,-4.812599999999999767e+00,-2.072599999999999998e+00,6.674200000000000133e-01,3.407399999999999984e+00,6.147400000000000198e+00,8.887399999999999523e+00,1.162750000000000128e+01,1.436749999999999972e+01,1.710750000000000171e+01,1.984750000000000014e+01,2.258749999999999858e+01,2.532750000000000057e+01,2.806750000000000256e+01,3.080749999999999744e+01,3.354749999999999943e+01,3.628750000000000142e+01,3.902750000000000341e+01,4.176749999999999829e+01,4.450750000000000028e+01,4.724750000000000227e+01,4.998749999999999716e+01,5.272749999999999915e+01,5.546750000000000114e+01,5.820749999999999602e+01,6.094749999999999801e+01,6.368750000000000000e+01
5.853199999999999292e+00,-7.609700000000000841e+01,-7.335699999999999932e+01,-7.061699999999999022e+01,-6.787700000000000955e+01,-6.513700000000000045e+01,-6.239699999999999847e+01,-5.965699999999999648e+01,-5.691700000000000159e+01,-5.417699999999999960e+01,-5.143699999999999761e+01,-4.869700000000000273e+01,-4.595700000000000074e+01,-4.321699999999999875e+01,-4.047700000000000387e+01,-3.773700000000000188e+01,-3.499699999999999989e+01,-3.225700000000000500e+01,-2.951700000000000301e+01,-2.677700000000000102e+01,-2.403699999999999903e+01,-2.129699999999999704e+01,-1.855700000000000216e+01,-1.581700000000000017e+01,-1.307699999999999996e+01,-1.033699999999999974e+01,-7.596899999999999764e+00,-4.856899999999999551e+00,-2.116900000000000226e+00,6.231149999999999745e-01,3.363100000000000200e+00,6.103099999999999525e+00,8.843099999999999739e+00,1.158300000000000018e+01,1.432300000000000040e+01,1.706300000000000239e+01,1.980299999999999727e+01,2.254299999999999926e+01,2.528300000000000125e+01,2.802300000000000324e+01,3.076299999999999812e+01,3.350300000000000011e+01,3.624299999999999500e+01,3.898300000000000409e+01,4.172299999999999898e+01,4.446300000000000097e+01,4.720300000000000296e+01,4.994299999999999784e+01,5.268299999999999983e+01,5.542300000000000182e+01,5.816299999999999670e+01,6.090299999999999869e+01,6.364300000000000068e+01
